cycle_number,half_cycle,time_s,current_mA,voltage_V,capacity_mAh
1,1,31309.99976704117,-0.1473,1.5107597,-1.2821223731752978
1,1,31314.999766980633,-0.1473,1.5105497,-1.2823271795068387
1,1,31319.999766920097,-0.1473,1.5103779,-1.2825319847301904
1,1,31324.99976685956,-0.1473,1.5101297,-1.2827367885340812
1,1,31329.999766799025,-0.1473,1.5100915,-1.2829415923170047
1,1,31334.99976673849,-0.1473,1.5098624,-1.28314639591785
1,1,31339.999766677953,-0.1473,1.5096525,-1.2833511995303595
1,1,31344.999766617417,-0.1473,1.5094998,-1.283556004157898
1,1,31349.99976655688,-0.1473,1.5091561,-1.2837608080474574
1,1,31354.999766496345,-0.1473,1.5090989,-1.2839656115424225
1,1,31359.99976643581,-0.1473,1.5089079,-1.2841704140654129
1,1,31364.999766375273,-0.1473,1.508698,-1.2843752171379996
1,1,31369.999766314737,-0.1473,1.5084498,-1.28458002292087
1,1,31374.9997662542,-0.1473,1.5082016,-1.284784830119074
1,1,31379.999766193665,-0.1473,1.5081061,-1.2849896360624158
1,1,31384.99976613313,-0.1473,1.5078962,-1.2851944431542537
1,1,31389.999766072593,-0.1473,1.5076861,-1.2853992522721942
1,1,31394.999766012057,-0.1473,1.5073235,-1.2856040616019457
1,1,31399.99976595152,-0.1473,1.5071135,-1.2858088696463685
1,1,31404.999765890985,-0.1473,1.5069607,-1.2860136790997176
1,1,31409.99976583045,-0.1473,1.5067316,-1.2862184874639375
1,1,31414.999765769913,-0.1473,1.5066744,-1.286423294675023
1,1,31419.999765709377,-0.1473,1.5061971,-1.2866281018026569
1,1,31424.99976564884,-0.1473,1.5061208,-1.2868329054199663
1,1,31429.999765588305,-0.1473,1.5058726,-1.2870377091506016
1,1,31434.99976552777,-0.1473,1.5056816,-1.2872425121410322
1,1,31439.999765467233,-0.1473,1.5054717,-1.2874473183780502
1,1,31444.999765406697,-0.1473,1.5052235,-1.287652124468939
1,1,31449.99976534616,-0.1473,1.5050135,-1.2878569319143178
1,1,31454.999765285625,-0.1473,1.5049562,-1.2880617359110464
1,1,31459.99976522509,-0.1473,1.5046699,-1.2882665373376194
1,1,31464.999765164554,-0.1473,1.5044217,-1.2884713400401315
1,1,31469.999765104018,-0.1473,1.5042499,-1.2886761438357812
1,1,31474.99976504348,-0.1473,1.5041354,-1.2888809474872216
1,1,31479.999764982946,-0.1473,1.5039636,-1.289085755236912
1,1,31484.99976492241,-0.1473,1.5035436,-1.289290559796896
1,1,31489.999764861874,-0.1473,1.5035244,-1.2894953670423168
1,1,31494.999764801338,-0.1473,1.5033717,-1.289700172414747
1,1,31499.9997647408,-0.1473,1.5031427,-1.2899049773260625
1,1,31504.999764680266,-0.1473,1.50299,-1.2901097823074466
1,1,31509.99976461973,-0.1473,1.5027609,-1.2903145883222567
1,1,31514.999764559194,-0.1473,1.5024172,-1.290519395049368
1,1,31519.999764498658,-0.1473,1.5022454,-1.2907242038244022
1,1,31524.999764438122,-0.1473,1.5020546,-1.2909290096234054
1,1,31529.999764377586,-0.1473,1.5017873,-1.291133815023676
1,1,31534.99976431705,-0.1473,1.5016537,-1.2913386211019635
1,1,31539.999764256514,-0.1473,1.5021882,-1.2915434302662152
1,1,31544.999764195978,-0.1473,1.5018064,-1.2917482379900411
1,1,31549.999764135442,-0.1473,1.5019017,-1.2919530444850693
1,1,31554.999764074906,-0.1473,1.5016154,-1.2921578513635632
1,1,31559.99976401437,-0.1473,1.5014818,-1.2923626551416487
1,1,31564.999763953834,-0.1473,1.5009472,-1.2925674593119791
1,1,31569.9997638933,-0.1473,1.5007564,-1.2927722628886662
1,1,31574.999763832762,-0.1473,1.5003173,-1.292977066536364
1,1,31579.999763772226,-0.1473,1.4999355,-1.2931818745852233
1,1,31584.99976371169,-0.1473,1.4999164,-1.2933866847931796
1,1,31589.999763651154,-0.1473,1.4995918,-1.293591496085197
1,1,31594.99976359062,-0.1473,1.4992101,-1.293796306080937
1,1,31599.999763530082,-0.1473,1.4991146,-1.2940011147576518
1,1,31604.999763469546,-0.1473,1.4987901,-1.2942059221449922
1,1,31609.99976340901,-0.1473,1.4986182,-1.29441072645895
1,1,31614.999763348475,-0.1473,1.4983319,-1.2946155318103638
1,1,31619.99976328794,-0.1473,1.4982173,-1.2948203374119913
1,1,31624.999763227403,-0.1473,1.4979119,-1.2950251440347555
1,1,31629.999763166867,-0.1473,1.4977592,-1.295229953595903
1,1,31634.99976310633,-0.1473,1.4973583,-1.2954347608318668
1,1,31639.999763045795,-0.1473,1.4971292,-1.2956395665389548
1,1,31644.99976298526,-0.1473,1.4969002,-1.2958443720573958
1,1,31649.999762924723,-0.1473,1.4967666,-1.2960491800500908
1,1,31654.999762864187,-0.1473,1.4965184,-1.2962539873546752
1,1,31659.99976280365,-0.1473,1.496461,-1.2964587968744496
1,1,31664.999762743115,-0.1473,1.4961556,-1.2966636051923683
1,1,31669.99976268258,-0.1473,1.4959265,-1.2968684162615265
1,1,31674.999762622043,-0.1473,1.4957738,-1.297073224265159
1,1,31679.999762561507,-0.1473,1.4954875,-1.2972780314744752
1,1,31684.99976250097,-0.1473,1.495163,-1.2974828367396352
1,1,31689.999762440435,-0.1473,1.4948002,-1.29768764144888
1,1,31694.9997623799,-0.1473,1.4946666,-1.297892443800248
1,1,31699.999762319363,-0.1473,1.494552,-1.2980972467000482
1,1,31704.999762258827,-0.1473,1.4941894,-1.2983020486596506
1,1,31709.99976219829,-0.1473,1.4939029,-1.298506849032535
1,1,31714.999762137755,-0.1473,1.4937693,-1.2987116510309278
1,1,31719.99976207722,-0.1473,1.4933876,-1.2989164541444702
1,1,31724.999762016683,-0.1473,1.4933302,-1.2991212558944223
1,1,31729.999761956147,-0.1473,1.4929676,-1.2993260560461106
1,1,31734.99976189561,-0.1473,1.4929103,-1.2995308583427219
1,1,31739.999761835075,-0.1473,1.4926049,-1.2997356620443088
1,1,31744.99976177454,-0.1473,1.4924521,-1.299940468565866
1,1,31749.999761714003,-0.1473,1.492204,-1.3001452752402232
1,1,31754.999761653467,-0.1473,1.4918793,-1.3003500820831777
1,1,31759.99976159293,-0.1473,1.4916885,-1.300554888935545
1,1,31764.999761532395,-0.1473,1.4913449,-1.3007596981944736
1,1,31769.99976147186,-0.1473,1.4911921,-1.300964509007899
1,1,31774.999761411324,-0.1473,1.4908867,-1.3011693195431981
1,1,31779.999761350788,-0.1473,1.4906194,-1.3013741290643914
1,1,31784.99976129025,-0.1473,1.4904095,-1.301578940467565
1,1,31789.999761229716,-0.1473,1.4902759,-1.3017837544089048
1,1,31794.99976116918,-0.1473,1.4900467,-1.3019885697804257
1,1,31799.999761108644,-0.1473,1.4897223,-1.3021933837240078
1,1,31804.999761048108,-0.1473,1.4893976,-1.302398196937627
1,1,31809.99976098757,-0.1473,1.4891877,-1.3026030093129797
1,1,31814.999760927036,-0.1473,1.4889395,-1.3028078206981302
1,1,31819.9997608665,-0.1473,1.4888059,-1.3030126302791731
1,1,31824.999760805964,-0.1473,1.4885195,-1.3032174388902804
1,1,31829.999760745428,-0.1473,1.488195,-1.3034222482901021
1,1,31834.999760684892,-0.1473,1.4880804,-1.3036270548227284
1,1,31839.999760624356,-0.1473,1.4876987,-1.3038318630528984
1,1,31844.99976056382,-0.1473,1.4874122,-1.3040366699929664
1,1,31849.999760503284,-0.1473,1.4872023,-1.3042414772719761
1,1,31854.999760442748,-0.1473,1.4870305,-1.3044462838643016
1,1,31859.999760382212,-0.1473,1.4868395,-1.3046510891662981
1,1,31864.999760321676,-0.1473,1.4865723,-1.3048558935695238
1,1,31869.99976026114,-0.1473,1.4863814,-1.3050607001148982
1,1,31874.999760200604,-0.1473,1.4860187,-1.3052655065875722
1,1,31879.99976014007,-0.1473,1.4858469,-1.305470312874577
1,1,31884.999760079532,-0.1473,1.485446,-1.305675117242067
1,1,31889.999760018996,-0.1473,1.4853888,-1.3058799243063313
1,1,31894.99975995846,-0.1473,1.4851023,-1.3060847310434132
1,1,31899.999759897924,-0.1473,1.4848924,-1.306289541505109
1,1,31904.99975983739,-0.1473,1.4844724,-1.3064943477608784
1,1,31909.999759776852,-0.1473,1.4842623,-1.3066991528041212
1,1,31914.999759716316,-0.1473,1.4840333,-1.306903958236608
1,1,31919.99975965578,-0.1473,1.4838233,-1.3071087628365712
1,1,31924.999759595245,-0.1473,1.4836324,-1.3073135689193953
1,1,31929.99975953471,-0.1473,1.4833269,-1.3075183772385623
1,1,31934.999759474173,-0.1473,1.483136,-1.3077231857014553
1,1,31939.999759413637,-0.1473,1.4829643,-1.307927993568555
1,1,31944.9997593531,-0.1473,1.4825634,-1.3081328010316513
1,1,31949.999759292565,-0.1473,1.4824107,-1.308337608812764
1,1,31954.99975923203,-0.1473,1.4821242,-1.3085424153109215
1,1,31959.999759171493,-0.1473,1.482067,-1.3087472219170198
1,1,31964.999759110957,-0.1473,1.4817806,-1.3089520267197496
1,1,31969.99975905042,-0.1473,1.4814752,-1.309156833855955
1,1,31974.999758989885,-0.1473,1.4811888,-1.3093616398773018
1,1,31979.99975892935,-0.1473,1.4808834,-1.309566444296133
1,1,31984.999758868813,-0.1473,1.4806544,-1.309771249328363
1,1,31989.999758808277,-0.1473,1.4804252,-1.30997605253986
1,1,31994.99975874774,-0.1473,1.4801006,-1.3101808580300236
1,1,31999.999758687205,-0.1473,1.4800434,-1.3103856634982178
1,1,32004.99975862667,-0.1473,1.4796807,-1.31059047024832
1,1,32009.999758566133,-0.1473,1.4792798,-1.310795277875973
1,1,32014.999758505597,-0.1473,1.4792798,-1.3110000837719953
1,1,32019.99975844506,-0.1473,1.4789743,-1.3112048874940772
1,1,32024.999758384525,-0.1473,1.4787261,-1.3114096910006345
1,1,32029.99975832399,-0.1473,1.4785353,-1.311614495019633
1,1,32034.999758263453,-0.1473,1.4782299,-1.3118192980748191
1,1,32039.999758202917,-0.1473,1.4779053,-1.3120241023613148
1,1,32044.99975814238,-0.1473,1.4778671,-1.3122289064131611
1,1,32049.999758081845,-0.1473,1.4773898,-1.3124337104923967
1,1,32054.99975802131,-0.1473,1.477199,-1.312638513263777
1,1,32059.999757960773,-0.1473,1.4768745,-1.3128433158725155
1,1,32064.999757900237,-0.1473,1.4768171,-1.3130481180565683
1,1,32069.9997578397,-0.1473,1.4764926,-1.3132529199532943
1,1,32074.999757779166,-0.1473,1.4762826,-1.3134577211141538
1,1,32079.99975771863,-0.1473,1.4759963,-1.31366252355789
1,1,32084.999757658094,-0.1473,1.475729,-1.3138673257316031
1,1,32089.999757597558,-0.1473,1.4754808,-1.3140721302236669
1,1,32094.99975753702,-0.1473,1.4752709,-1.3142769346293752
1,1,32099.999757476486,-0.1473,1.4750799,-1.3144817420849704
1,1,32104.99975741595,-0.1473,1.4748126,-1.3146865509459884
1,1,32109.999757355414,-0.1473,1.4746599,-1.3148913593466922
1,1,32114.999757294878,-0.1473,1.4743164,-1.3150961684943019
1,1,32119.99975723434,-0.1473,1.4740872,-1.3153009765283328
1,1,32124.999757173806,-0.1473,1.4741637,-1.315505784831073
1,1,32129.99975711327,-0.1473,1.4737628,-1.3157105905260844
1,1,32134.999757052734,-0.1473,1.4734381,-1.315915395241001
1,1,32139.999756992198,-0.1473,1.4730946,-1.316120201634116
1,1,32144.999756931662,-0.1473,1.47298,-1.3163250053767384
1,1,32149.999756871126,-0.1473,1.4728082,-1.3165298089726398
1,1,32154.99975681059,-0.1473,1.4724836,-1.3167346137814535
1,1,32159.999756750054,-0.1473,1.4722928,-1.3169394175937859
1,1,32164.999756689518,-0.1473,1.4721973,-1.3171442189491933
1,1,32169.999756628982,-0.1473,1.47193,-1.3173490201486129
1,1,32174.999756568446,-0.1473,1.4718155,-1.317553822363064
1,1,32179.99975650791,-0.1473,1.4717201,-1.3177586236402345
1,1,32184.999756447374,-0.1473,1.4713383,-1.3179634243988017
1,1,32189.99975638684,-0.1473,1.4711664,-1.3181682266556938
1,1,32194.999756326302,-0.1473,1.4707273,-1.318373029938319
1,1,32199.999756265766,-0.1473,1.470651,-1.3185778341126644
1,1,32204.99975620523,-0.1473,1.4703455,-1.318782640800916
1,1,32209.999756144694,-0.1473,1.4702883,-1.3189874457058148
1,1,32214.99975608416,-0.1473,1.4700019,-1.319192251135132
1,1,32219.999756023622,-0.1473,1.4696965,-1.3193970588285298
1,1,32224.999755963086,-0.1473,1.4695629,-1.3196018668240868
1,1,32229.99975590255,-0.1473,1.4692192,-1.3198066736187128
1,1,32234.99975584203,-0.1473,1.4692383,-1.3200114781426031
1,1,32239.999755781493,-0.1473,1.4689138,-1.3202162831760345
1,1,32244.999755720957,-0.1473,1.468742,-1.3204210881581866
1,1,32249.99975566042,-0.1473,1.4683983,-1.3206258955133703
1,1,32254.999755599885,-0.1473,1.4683028,-1.3208307004052207
1,1,32259.99975553935,-0.1473,1.4687992,-1.3210355049007532
1,1,32264.999755478813,-0.1473,1.468551,-1.3212403103424597
1,1,32269.999755418277,-0.1473,1.4682456,-1.3214451153510929
1,1,32274.99975535774,-0.1473,1.4677683,-1.3216499195707503
1,1,32279.999755297205,-0.1473,1.4675775,-1.3218547238279446
1,1,32284.99975523667,-0.1473,1.4673483,-1.322059526579138
1,1,32289.999755176133,-0.1473,1.4670811,-1.3222643304240964
1,1,32294.999755115598,-0.1473,1.4669093,-1.3224691343007398
1,1,32299.99975505506,-0.1473,1.4664512,-1.32267393884083
1,1,32304.999754994526,-0.1473,1.4665275,-1.3228787433735831
1,1,32309.99975493399,-0.1473,1.4663557,-1.3230835501802642
1,1,32314.999754873454,-0.1473,1.4658976,-1.323288356096759
1,1,32319.999754812918,-0.1473,1.4658211,-1.3234931615362975
1,1,32324.99975475238,-0.1473,1.4656684,-1.3236979690386756
1,1,32329.999754691846,-0.1473,1.4653821,-1.3239027762056197
1,1,32334.99975463131,-0.1473,1.4650766,-1.3241075823146549
1,1,32339.999754570774,-0.1473,1.4649239,-1.3243123901492644
1,1,32344.999754510238,-0.1473,1.4645612,-1.3245171974187127
1,1,32349.999754449702,-0.1473,1.4644467,-1.3247220025614117
1,1,32354.999754389166,-0.1473,1.4644085,-1.3249268071436962
1,1,32359.99975432863,-0.1473,1.4639693,-1.3251316094048193
1,1,32364.999754268094,-0.1473,1.4639121,-1.3253364135040977
1,1,32369.999754207558,-0.1473,1.4638166,-1.3255412135818447
1,1,32374.999754147022,-0.1473,1.4634731,-1.3257460165616028
1,1,32379.999754086486,-0.1473,1.4634348,-1.325950822194315
1,1,32384.99975402595,-0.1473,1.4631485,-1.3261556295756387
1,1,32389.999753965414,-0.1473,1.4634731,-1.3263604351903742
1,1,32394.999753904878,-0.1473,1.4633776,-1.3265652428618673
1,1,32399.999753844342,-0.1473,1.4629576,-1.326770047861544
1,1,32404.999753783806,-0.1473,1.4627858,-1.3269748532650283
1,1,32409.99975372327,-0.1473,1.4625949,-1.3271796592146923
1,1,32414.999753662734,-0.1473,1.4623657,-1.3273844693661452
1,1,32419.9997536022,-0.1473,1.462213,-1.3275892799134044
1,1,32424.999753541662,-0.1473,1.4618886,-1.3277940896529103
1,1,32429.999753481126,-0.1473,1.4615449,-1.3279989009534663
1,1,32434.99975342059,-0.1473,1.4613731,-1.3282037122946908
1,1,32439.999753360054,-0.1473,1.4611822,-1.3284085184550116
1,1,32444.99975329952,-0.1473,1.4612968,-1.3286133242886833
1,1,32449.999753238983,-0.1473,1.4608004,-1.3288181288508985
1,1,32454.999753178447,-0.1473,1.4606477,-1.329022930431835
1,1,32459.99975311791,-0.1473,1.4603422,-1.3292277321555677
1,1,32464.999753057375,-0.1473,1.4602087,-1.3294325340831565
1,1,32469.99975299684,-0.1473,1.4599795,-1.3296373389584841
1,1,32474.999752936303,-0.1473,1.4597504,-1.3298421443460737
1,1,32479.999752875767,-0.1473,1.4595977,-1.330046950674319
1,1,32484.99975281523,-0.1473,1.4595977,-1.3302517539509746
1,1,32489.999752754695,-0.1473,1.4591204,-1.330456555897277
1,1,32494.99975269416,-0.1473,1.4589677,-1.3306613563416407
1,1,32499.999752633623,-0.1473,1.4586623,-1.330866157649997
1,1,32504.999752573087,-0.1473,1.4585477,-1.331070961670635
1,1,32509.99975251255,-0.1473,1.4583378,-1.3312757642605748
1,1,32514.999752452015,-0.1473,1.4581851,-1.3314805700515868
1,1,32519.99975239148,-0.1473,1.4579369,-1.3316853771439123
1,1,32524.999752330943,-0.1473,1.457765,-1.3318901841709825
1,1,32529.999752270407,-0.1473,1.4574023,-1.3320949921586915
1,1,32534.99975220987,-0.1473,1.4573833,-1.332299799625663
1,1,32539.999752149335,-0.1473,1.4573259,-1.3325046080653151
1,1,32544.9997520888,-0.1473,1.4569824,-1.3327094146230036
1,1,32549.999752028263,-0.1473,1.4568869,-1.3329142222667756
